470.114699438326,814.265879791189,836.993649675138,1757.94921988327,744.365925371112,900.277713369332,2555.0399960771,2422.25539123343,303.280385409637,422.63928623854,761.523787468023,2427.96520481674,2434.86410449669,1168.3900808373,497.781606834773,2586.06159115694,2415.34135811463,2233.81112049351,2497.02085757708,2207.36136835757,405.651567672915,541.73453564491,999.924554006898,2126.28958490839,0,452.14473933883,2416.82537594547,1913.32881499427,540.337648326292,80.3844760379897,418.607499321434,2152.44864427284,571.26565945079,379.249435148299,2031.96550173064,2186.37713418218,1780.91255643723,620.597280267409,471.646417824404,821.839433677678,2583.4211301047,1025.89751914622,648.663544691382,2101.24461995286,332.271639792596,445.161537896452,437.929883995462,366.247044113905,480.843608961533,611.946790595684,506.040595196964,2007.27983290237,239.854836155868,1154.35858660153,806.80924271199,938.916144657895,495.360412468364,2322.84059382163,221.887390813524,1433.47350282548,823.905811970664,516.921779164368,2341.32242072627,2536.88336925069,3069.11079732573,574.873297641282,394.573468512909,1076.9820976761,2547.78458613858,2493.19866258336,730.574121159179,426.140175167732,1999.02189476974,457.17114205219,173.879628059531,834.955777165797,737.315638104531,531.17267108192,350.522795750771,133.71048430536,969.048940982638,1565.83721309311,972.606879129105,393.460398667996,839.989340654457,1072.211831115,2463.57816802497,722.727680668805,937.726800941868,562.35245767336,1584.89019495073,893.180293933077,244.909621468002,721.979708973159,611.3470253764,202.592869748515,2460.76382274408,701.481564099961,232.556552395027,847.328768725046,2030.23044204179,2206.96331999387,395.221725259525,501.988997833064,1567.58942752905,1811.66047002165,585.45729165645,474.840443513203,2474.17244509409,319.909890701864,1829.86871956013,1229.40478325918,2401.14830123293,361.483236429672,711.619588426731,1397.33425758457,445.465162155786,1172.78038564349,290.130014732974,549.814699002339,2386.94077332787,2234.55993143099,282.724313647314,1476.41358991824,472.123988558693,795.48734162355
447.634471883691,739.496119822298,933.687813382943,1893.03869288638,405.313633557084,1237.41023389139,2798.10614454346,2567.33312862169,165.709180926638,487.727448502791,1134.36463165322,2879.54402031643,2817.55505264874,1151.8287313211,429.350740167226,2762.40951035914,2745.73001521286,2370.9170764138,2652.68068427804,2505.50573035839,70.8648656036909,89.946224133093,1451.17969123228,2277.34070011725,452.14473933883,0,2586.92706536858,2138.1070885926,522.869067946072,483.913661403896,647.426577042478,2303.96444872899,889.227783858001,411.389360430038,2174.01004582726,2412.02350349839,1938.35246917901,197.111465237699,39.80488192629,813.191979714325,2990.30497636778,970.226528401536,325.124332063802,2541.40488521354,676.80466474765,353.87177077156,467.549538957609,485.785537163023,556.497146625318,173.383379188911,160.688731705118,2373.1285649033,508.539597991449,1598.22109506779,1172.34788245577,620.713808061675,726.464299481751,2481.85852635533,230.272674657103,1585.06376202943,769.287568498593,805.193930230938,2775.47420959187,2771.75668641576,3518.55024232391,557.242324820883,510.51498321155,1152.48945771173,2729.65980184644,2706.08739426405,700.187417997135,573.031888811873,2386.46225096693,393.431195906455,528.544366668009,961.732709765521,862.151361135181,506.925797617964,574.769880989745,580.996265987222,892.59106425383,1683.3990129955,640.369546480576,780.433435035119,1292.05599317668,1051.2234806737,2732.67865126781,679.585623312963,839.587226378915,362.74361852973,1697.51086756507,836.154934397696,647.907331717271,691.696180877852,1028.27411166124,533.810562695677,2837.61772260842,645.014916967208,293.781767721828,793.383694354915,2174.53711624265,2514.74243962194,441.550057477649,621.72853635686,1720.98466157904,2184.95350688115,571.937239599165,506.794337814393,2768.32432558608,382.507839428533,1978.33580735546,1240.56916699444,2787.80821572022,164.966653550357,957.920267865665,1689.23557503216,547.524023504585,1267.77884575275,514.272530875938,607.628861113144,2537.50158279347,2394.60062230786,450.47999196638,1551.95442689876,490.853240254352,827.894770570823
2139.30495150418,1902.55125790865,1653.2523432318,701.420767213631,2991.44534848377,1615.68813886528,489.385043561589,143.897460429745,2467.03188033947,2108.4018570389,1791.32241010354,2713.45479161071,1536.74825688599,1526.26436341996,2159.77502128431,176.999294479196,1067.44046405778,270.527963882522,111.892476529928,801.589883729479,2519.58339994888,2620.41514241958,2386.71896003446,318.577904899147,2416.82537594547,2586.92706536858,0,562.540457528519,2065.25108031141,2482.16903670438,2008.14790738292,292.948566519295,1863.86030900928,2185.33627714306,427.262780902657,379.168712510572,648.575536976828,2765.11959650043,2563.57334462095,1797.62795559389,1866.18114033429,1710.97147570676,2911.17850642182,3085.11587951138,2091.62188131816,2823.179599196,2123.05509736718,2128.65653774726,2036.55092574025,2727.86461944285,2741.49104154892,1296.47445740183,2190.36442616415,2582.16110358703,1743.58839783194,3205.85332484787,1926.58241193969,118.073080209916,2493.69184772987,1002.23285177294,1863.78301648323,1902.18439128868,2154.58216133139,429.947449336556,2968.94397816382,2032.5204545567,2099.06731043839,1444.5353089752,154.430124797841,277.224442823715,1907.02260567206,2838.56357643909,1481.45487609026,2847.54738696394,2242.97039852068,1627.44068063511,1728.80309523199,2081.23343538471,2083.75294453889,2342.4288756087,1791.2393244152,915.248368360487,3221.71076338583,2623.00222269456,2282.31083443382,1609.63397622573,630.402023357209,1930.8351956578,1853.23615978329,2906.4413260616,905.824396007104,1813.18803216283,2201.51261867858,1914.36587233507,2008.2890581185,2594.28092212601,1488.31118548116,1966.6587339999,2604.99066185432,1844.08699105929,423.86670804825,867.595935314983,2154.89370973074,1978.56103005558,866.039918177383,1361.19214502904,2017.99739596471,2081.92468989699,809.323771515063,2229.30391462659,610.592596739332,1420.99300079341,1565.15968691805,2428.76599532704,1705.48328700035,1139.12404371126,2053.18683365755,1326.03896330939,2151.96123547482,1980.34622599921,118.674178112729,196.251491935018,2194.11371081033,1077.78750384915,2097.16681040204,1766.88433220432
1696.02718209543,1519.7747661902,1223.05803214391,456.478214332324,2542.30734452995,1069.74837963659,662.008829348849,634.809141928095,2002.75775108953,1650.6369669726,1244.36101614217,2267.54447944338,1246.12207687366,1208.75189053599,1724.04249659456,705.602399698159,867.775253318473,527.630458249173,667.830528135777,540.447744022716,2068.23438721067,2183.6804269983,1824.3169265107,411.738787607805,1913.32881499427,2138.1070885926,562.540457528519,0,1630.00311751071,1972.89214175246,1521.25225066189,423.702230550649,1346.45696738109,1727.45313065998,413.484073106273,274.705229130013,355.633229958619,2326.61827384125,2119.82306675788,1401.66398772272,1567.72342426161,1370.00485894107,2456.05783136569,2565.36952419425,1582.14171638521,2338.08713209176,1670.88947143009,1660.20635226403,1581.69683536635,2292.31604792723,2284.95339459915,881.249418406957,1699.15789001076,2021.05342344255,1195.5888648271,2757.8342992441,1438.11182445972,513.563646158334,2016.04255403186,604.098414161395,1479.01776667266,1396.84249275353,1751.61066410353,633.664099194355,2613.43729833906,1601.69852939345,1632.5441845735,1057.74788718175,660.652762238315,580.099697674203,1500.92615870293,2326.31484906803,1053.56949255162,2358.77233441232,1741.18986443273,1183.76108918261,1279.23330437666,1645.6593644905,1598.36675732336,1826.68341838024,1441.86580727382,611.201070610162,2778.4763607642,2086.46676321423,1720.57279829277,1268.97227957016,631.608499630406,1525.85599097777,1500.90519751947,2432.26419496748,617.606810355987,1442.75110415251,1685.69303494731,1506.86874034758,1460.88473136021,2079.09994585718,1216.17160333221,1560.40597384911,2116.56019267348,1463.71078922257,402.862604159979,592.672568670595,1697.06272863845,1516.90375915372,495.206569484781,883.498240657668,1587.95290993653,1633.00810418379,731.940253603004,1763.83630002335,378.488970394094,1107.51779599975,1257.70356565339,1974.68726544953,1206.78842973593,578.77840561295,1591.62232864958,942.89690163587,1666.8343438864,1534.33479746659,590.011389051386,443.993503004777,1716.43030414368,795.558333227534,1649.65472759881,1355.0385217232
81.9998701533225,274.385680097319,412.697884148299,1370.23414704953,926.315797147159,844.622459247499,2291.9011139666,2044.46881830483,424.577863247149,124.358358876016,802.441687528283,2691.09327512115,2419.88307163543,656.83240766664,94.7527953929161,2241.08320345884,2291.33981409118,1848.06319143681,2130.01505080136,2029.61122820525,457.610666264828,556.567275241633,1361.42858522821,1754.75360883066,540.337648326292,522.869067946072,2065.25108031141,1630.00311751071,0,619.967205000572,297.088136439584,1781.37420435908,533.709769772975,164.671351693987,1651.20139254287,1902.14860111199,1416.81233956014,700.971174337215,498.36067444892,304.816207702779,2629.50443165046,494.737392514007,847.965112303407,2491.81062420874,446.466814058083,805.798459407908,102.494725889922,187.823673986358,109.173820362876,664.856270789118,680.473362765323,1961.29389255208,342.023098995357,1557.20476513677,824.29824892691,1140.60688289368,332.544914668016,1959.48431520353,483.373605729976,1064.33460716723,287.653095946406,441.584986541749,2485.47952471756,2262.85544169253,3293.72546150401,37.8195107915981,170.294037853073,630.355746584399,2209.01891074483,2191.1950289366,198.367805533037,920.628133388624,2003.80711132081,838.515585621445,431.464298446818,446.396593484215,352.071310342315,15.9826554097916,281.707280456865,577.60846774444,431.500992414368,1160.57183908605,1157.04367276126,923.14938645597,1179.42001644873,556.333423626514,2237.93168574356,185.811438200996,397.472410567116,862.759144948136,1174.83546565524,358.311404347816,518.254873386394,189.371820300809,795.455392323828,738.127527604206,2431.6613314491,161.452945138468,616.946857878754,311.968570892722,1651.78371115156,2045.41065733696,145.166407102321,169.852892314515,1199.78579340665,1787.09591168695,51.8065431391224,71.9802000720497,2287.10977710392,225.491707079776,1455.98603299934,734.890340313269,2396.33443449063,371.450773703231,512.579230171366,1225.34813756372,141.661135585898,745.007823379093,291.739578083039,105.759217541562,2014.73138601662,1872.38979677413,264.125716493568,1032.39640083026,69.1131904823292,307.085405334341
548.671039786107,894.096864515469,914.439140160782,1828.43901095653,735.545896789137,945.191111537254,2610.22134789903,2490.29278739197,350.420860655228,502.890444420206,798.088797293291,2407.56621248458,2458.27690046628,1248.42586838479,574.844948987396,2650.37469381142,2453.72233184602,2302.98676329899,2563.82216654082,2253.42612964285,446.588844745281,573.720213591928,971.305948911767,2194.29606178885,80.3844760379897,483.913661403896,2482.16903670438,1972.89214175246,619.967205000572,0,492.773667720928,2220.34989226325,626.986810142602,457.995481520861,2101.08894455864,2245.03784505747,1849.15658184193,636.197557199423,508.450352752306,902.193015971908,2597.34652028335,1106.2682774084,640.980325446194,2058.29906613557,391.368836393891,413.821987060201,517.665589514553,446.626914630763,561.190425985665,632.669677046371,513.005317759434,2037.16779792749,317.336084691781,1114.31561218952,845.013179241576,920.323262055927,567.149545170299,2389.59784605236,258.527923211957,1503.55238358326,904.087511914612,580.0315355686,2341.14902296857,2593.37881120476,3053.3220115537,654.756470259165,474.892710315708,1154.21450852651,2611.50153245364,2552.98863457307,810.839644697236,356.575170363188,2021.83147682764,419.325990433939,243.996474975223,910.662264104205,814.003141896483,610.532609007991,427.225770789814,154.714871371798,1049.20117909938,1638.42596447728,956.254595938081,323.096270688774,819.576196815993,1152.4217771406,2514.56670324944,802.818821899717,1017.43199723741,538.18823607153,1657.8134669926,973.445025898289,290.103824971097,802.229364290756,631.885853405491,122.990049779878,2486.06795424465,781.250308401264,223.633811793606,927.559320366047,2099.13563588293,2251.0110718729,474.801988230573,581.344385184475,1636.95909290162,1839.87400815263,665.476856116091,554.959099241873,2520.39803406354,398.105719491745,1898.87698841213,1308.71810190906,2423.25399947749,416.132164663245,776.930202372361,1447.90894604659,525.691740462082,1248.48443407995,368.787273090707,630.122238792259,2454.47580563095,2301.38488085302,363.108607170277,1552.24125682207,551.972754795441,875.390147075647
292.888069486851,508.325974614098,427.373660711787,1341.11403454741,1038.28627361707,596.745257528993,2174.04421143427,2008.45176864262,493.787805221046,205.665815025912,522.216041749914,2395.60775535489,2183.36015811774,785.092106232059,340.064560758443,2179.43260519422,2098.30613432084,1818.38934915337,2085.32923038416,1861.17289764988,576.922175730304,713.200132126417,1071.75843515102,1712.77716960749,418.607499321434,647.426577042478,2008.14790738292,1521.25225066189,297.088136439584,492.773667720928,0,1739.09239268817,255.661118574198,258.783708188727,1616.7512253894,1795.85090106869,1367.38213799407,844.356189372169,639.714533737629,466.250887119252,2374.31367465624,673.965090024892,947.194474874819,2200.77912480906,168.946966317085,817.938081779721,241.225914855597,171.18628229122,187.984926251371,817.130428855332,777.862202060472,1732.77592624187,182.764623703094,1273.48986732544,551.045863671501,1251.5102184169,83.1798453631781,1911.40072901935,495.448691440246,1017.45380027105,500.402951073512,163.944430808967,2205.41908069646,2151.76787483106,3002.69874518923,308.915812448286,158.112232471064,665.049285438426,2142.58619262794,2098.35725391693,410.789401828739,844.541736949029,1757.585199358,840.467029526982,249.652762022794,418.560512040695,324.605251429079,301.530618322262,77.1816932455274,384.960371760771,637.255252455337,1147.38442276328,1276.79459231066,733.972370448948,888.721798973568,696.784908005779,2097.23575892748,415.589853435599,626.036271286557,911.479142901938,1166.33196106799,558.908287299659,273.481059524064,404.578598184377,498.368541033047,614.102071391959,2200.28634945538,412.523131625512,597.656704061464,518.745521234723,1615.3448100551,1868.76226921208,236.217593340688,144.699852563322,1152.46173838556,1548.92193335356,309.361007677071,235.578124746354,2125.31945428066,267.253100987989,1415.00423069758,832.213675411386,2156.13485879214,484.272569275351,317.14977339375,1043.98162048578,158.196545148735,756.10394896861,145.582364799638,225.324833684925,1974.01451963586,1823.08698807196,199.72724903061,1059.86865982851,249.754036210015,418.364228425265
1856.74094327598,1612.02144861924,1370.86223986469,412.144054589735,2707.57907285888,1389.7547298194,700.436313254708,269.982653072793,2188.22073936074,1829.4228255729,1564.41384552403,2684.8204897593,1598.89555137608,1233.37004995794,1875.5890319438,469.250932810222,1162.9355465564,105.396718820284,348.831381087492,852.662077570455,2237.38185953545,2334.96978794763,2203.56848334571,26.6249149397184,2152.44864427284,2303.96444872899,292.948566519295,423.702230550649,1781.37420435908,2220.34989226325,1739.09239268817,0,1610.88856989604,1906.00619790895,134.34969922202,406.181426920961,371.718921891132,2479.65942596754,2279.61697232918,1508.8517076445,1928.23947093685,1418.38348941577,2628.79012628863,2987.04460067889,1832.2034119744,2549.62622654976,1842.59409163498,1852.55744710945,1757.20801719799,2441.95994135093,2459.85109557822,1282.17193471692,1921.83054759379,2408.62773878799,1518.5674031297,2921.36253916066,1658.76005152061,179.42255158676,2218.76559378225,723.986071437327,1573.55569904551,1642.1378555456,2155.53788880841,646.10427588669,3003.88893008545,1747.94952341746,1822.56189200647,1156.70320330111,446.167947834794,510.40642042954,1619.07033203616,2576.8407006375,1460.95477011973,2575.25566542164,1978.72200803177,1348.29232276123,1450.21420561151,1797.34867799604,1813.60973533072,2084.90340093332,1498.83225986578,625.247507069586,2936.27036359399,2378.9889357819,2084.40096647365,1317.20898443369,785.295022478313,1642.63926951866,1560.85265606397,2629.08235838327,614.703345039814,1521.91393512085,1944.88619295738,1626.57314093606,1779.80962825363,2335.1661225126,1559.35546534754,1678.4924470783,2333.40776828101,1553.5206595804,131.435952741038,916.589549975056,1875.69701553081,1701.37901788372,587.740735189029,1303.03603320053,1733.3490658625,1800.89412079157,945.994297662193,1951.82033286863,326.241131086487,1128.13896472989,1618.66838174065,2147.4984927559,1444.19629061777,949.761174244367,1775.53022531352,1038.81476193719,1881.29924676299,1699.17977748046,235.091263218302,97.5752422286325,1920.58279645174,784.99395186856,1815.73647066321,1480.43486953454
544.313630597944,684.013214067849,470.675802775165,1234.42714770547,1266.38978326853,348.317766750303,1984.08806797816,1880.44120947665,728.547863701321,459.376879487074,269.301265669684,2164.32786673033,1931.40009558644,848.716020854685,590.749638968133,2029.49726202821,1863.88706186306,1698.63619504763,1949.47521867232,1641.61683988615,819.972856578925,960.456101792862,907.896277619843,1585.35736987915,571.26565945079,889.227783858001,1863.86030900928,1346.45696738109,533.709769772975,626.986810142602,255.661118574198,1610.88856989604,0,514.226146963517,1497.50882482306,1618.17127721648,1243.0796124305,1086.04150726257,885.522708015249,603.166344663949,2118.87331223835,790.222408928587,1172.63320828129,2019.55488682905,239.370004750552,1009.72457585117,494.271645642102,426.328206491091,427.6909140668,1061.52413997949,1007.51001211417,1484.11051939928,386.318107927155,1123.5950271601,295.592402838847,1475.58318990045,201.171306951806,1775.52009006542,710.691194652511,911.419731939827,663.514837376719,93.2317824869077,1953.74732846825,1966.61204436584,2760.80086298996,535.584935154181,413.536324324897,667.047541197918,1989.51875094014,1926.52456168055,589.871773495582,979.917643038046,1503.7413967788,1025.68490479021,404.464614782034,428.888305700793,380.086838706802,541.551216475582,318.068152501363,480.515788914649,777.740331472389,1062.59531959651,1503.94957829763,773.248277411185,726.584338462838,780.20248276199,1892.93861202334,603.037568537112,784.846606575589,1117.00716873336,1084.54562161735,705.323532217356,339.372812805363,586.461488940898,306.645384592037,733.053717961103,1949.785115881,611.887259274865,788.546147345829,675.171758475962,1494.53651692326,1644.36587607395,491.840567476116,364.368911695279,1038.53567458464,1297.49667929949,531.629618101478,482.1132892675,1907.86474723127,517.499723605818,1296.04708935868,865.447069946524,1903.26420846155,729.940644155634,189.276684593652,827.670701422151,406.101321193718,724.644749691038,374.990008079077,440.378620530123,1842.86497563413,1687.76690299817,439.802026473806,1015.03305349574,498.014237808698,535.573041439651
90.9371315407782,438.502836443694,537.557473018473,1497.65490861823,814.854286509061,854.165674813122,2386.96653519309,2172.01648080455,282.290562969778,77.1717671071276,778.689008028055,2628.14078886163,2440.93071919935,816.845903866255,124.539423128024,2359.8659076994,2344.7203789651,1977.21539292502,2254.75785510665,2097.70181530989,341.049957487917,465.97183035671,1259.39551062301,1879.40436553982,379.249435148299,411.389360430038,2185.33627714306,1727.45313065998,164.671351693987,457.995481520861,258.783708188727,1906.00619790895,514.226146963517,0,1778.0861764106,2001.61910738323,1537.38238489208,604.166732662638,396.399757876092,464.171160901107,2633.05529687329,658.887331434456,729.445574011988,2387.84671992563,357.576666602084,655.314694604677,67.968297913105,88.0490443429412,148.830788164016,573.121177697758,558.504955065113,1988.71550190432,211.430748849116,1444.87298468636,809.149669534009,1030.3881333399,328.169764337095,2082.58926938277,326.282490628964,1183.36432471593,452.264021625876,422.700419490336,2458.32683337986,2361.0174730065,3244.7922116707,201.461061530765,103.939920651764,769.331209935934,2325.90477315811,2297.30247238042,361.878488312495,756.94466978872,2016.06032051682,685.934876108512,292.795524389547,558.001412787082,456.544337189625,153.640368463496,203.075816683568,431.180879091883,596.142823614316,1291.88197077689,1051.37905486738,767.585798271579,1080.94552415876,717.101140613104,2321.60721543908,350.382496071021,560.873932997599,723.966034429972,1307.72322046266,522.838098143329,398.504459445583,352.945361486329,727.772901369801,574.622870262122,2457.06300753979,325.682161142316,457.110393629504,476.506774783326,1777.99009156158,2108.68820515142,30.5313076181441,210.561106677209,1319.77630911741,1806.39374636518,213.906997986159,111.304642378277,2359.47030177909,60.8639761675943,1579.7728152474,890.46046915433,2414.15945743997,247.256561608059,552.008789762436,1283.23809493816,136.1348921007,879.233086990082,174.662908014616,210.007124366381,2140.5855817672,1994.80705535927,121.301230537556,1174.65632351113,101.620999362005,455.181527716395
1727.19593425298,1478.58381047906,1241.81654854695,280.971433486919,2577.07018850312,1292.28761572354,812.441661000619,393.931256015398,2060.37615780748,1701.74523090616,1465.37271963656,2677.93754604992,1640.33620599533,1099.02341107353,1745.20910934815,603.589501338672,1224.39138920126,201.899227124084,479.473678593906,903.809619337108,2107.82715826018,2203.80355906716,2124.35435794102,108.823418892985,2031.96550173064,2174.01004582726,427.262780902657,413.484073106273,1651.20139254287,2101.08894455864,1616.7512253894,134.34969922202,1497.50882482306,1778.0861764106,0,478.887636138254,254.692836887673,2348.45016566155,2149.18666796643,1376.30018911748,1966.72846251361,1284.08642633561,2499.00552127331,2946.46304144367,1714.80905244492,2424.17910387062,1714.13887675291,1726.35674803026,1629.40342118497,2310.54871462643,2330.4834760616,1293.88178601119,1799.49574620177,2333.45296599835,1420.80033398164,2790.51487661223,1537.2193607863,313.273591291892,2092.85300635078,599.450076110979,1440.26882403896,1524.83343255999,2165.03610391261,760.793611104078,3024.91340148191,1617.43962268258,1696.17917843424,1024.84093682873,580.177384870161,632.794591367565,1486.89616259937,2457.24050720728,1467.04637183734,2450.41514278049,1858.53997582079,1221.08192700673,1323.16045487975,1667.16284627674,1690.57948357923,1968.04061296548,1364.59236946076,492.666990883949,2804.9801352743,2268.53962998276,1998.19059156122,1182.9685483306,877.52840636647,1510.33429427048,1426.61925145097,2501.7284151647,481.351995201218,1388.14411162273,1828.73833152303,1494.47677795561,1678.95463034523,2217.13580522193,1605.06329755121,1546.19046862973,2209.08917990736,1420.07561926345,10.9023732236578,964.765637015051,1747.86904795543,1574.7684251269,464.409142363913,1293.75061485081,1602.80743728948,1672.1753229793,1027.75737890968,1824.8135101722,202.23816842294,993.789304904814,1656.13796022951,2018.44828785356,1326.76546395495,878.594908584752,1648.59180414793,907.412212294434,1757.90556213143,1570.46966471846,363.614173418234,231.390713962068,1795.64776969036,650.652897391767,1686.80034533205,1349.10140108996
1969.08700719358,1783.40158284875,1493.43165970452,648.362695309754,2816.45047427607,1331.9018382057,393.925175576467,497.580966762555,2277.32849660171,1924.73359160566,1504.8572017631,2338.93852294406,1199.92417217514,1454.47932362229,1996.40637180677,477.704549826419,756.80942504378,481.567199397059,490.851930139131,451.931164378309,2342.26188249257,2456.71105751277,2047.42430436038,411.772924539826,2186.37713418218,2412.02350349839,379.168712510572,274.705229130013,1902.14860111199,2245.03784505747,1795.85090106869,406.181426920961,1618.17127721648,2001.61910738323,478.887636138254,0,556.455622635733,2599.91891847351,2393.37348878911,1667.22188750457,1530.28940051017,1623.43354985205,2730.4521366176,2707.61618032536,1854.77576544834,2612.44443208887,1944.64067009219,1934.7798715097,1855.53887239278,2565.33895161499,2559.34806150814,922.073767623883,1973.48383162559,2234.78315296443,1455.56289035417,3031.99939177813,1712.69886334652,388.180543448797,2290.71880215973,861.00383670819,1742.83501654378,1670.30005453894,1787.66811306121,360.827057624892,2618.60584343456,1873.27886481898,1907.04323274205,1319.09958738129,428.852530236337,311.132544084161,1768.67725982464,2597.54154248109,1106.37860578415,2632.9075469281,2014.61722228532,1455.75227888457,1552.13223543888,1917.86972109169,1872.97891005346,2097.82629165979,1697.85159684542,838.28671434995,3052.37547387337,2350.45304487363,1956.30834002926,1521.43944684477,405.980405992441,1793.5150082757,1757.96463796959,2706.94220414049,839.279397336887,1703.45493163588,1957.04797586937,1774.87097235219,1720.10495967434,2350.00986474092,1157.81482141206,1828.39587936174,2390.82410053799,1726.58431681031,468.800839081155,517.33983228011,1971.20204173275,1791.1016439691,739.833270595051,982.052099266573,1859.40914079123,1906.46662518116,548.934416459218,2038.35982281982,553.325240434186,1350.78441443967,1222.60589553233,2248.81329401634,1481.07836372414,828.923535913382,1865.87887174193,1202.16699407159,1941.43023269994,1807.39750641861,455.087642773709,362.399422549813,1991.1339076222,1022.33734030409,1923.01971608139,1623.14993238858
1490.72941072947,1262.22462134197,1004.68495793216,100.896925952652,2342.91831124867,1041.76706106,941.55956747791,641.352075581734,1819.33531813352,1460.55993530483,1213.71986254778,2529.6042369947,1588.74976707745,907.092363160324,1511.38788359321,824.276495296673,1223.3636252787,455.572195659342,718.799795663141,896.080388797265,1871.03135646971,1972.34433263689,1885.48023525129,345.449241007223,1780.91255643723,1938.35246917901,648.575536976828,355.633229958619,1416.81233956014,1849.15658184193,1367.38213799407,371.718921891132,1243.0796124305,1537.38238489208,254.692836887673,556.455622635733,0,2117.02493460165,1915.0860526455,1153.48258802733,1904.41540671515,1083.5976615699,2262.62581110584,2748.22682789121,1461.7519466232,2178.66328993471,1474.74669071956,1482.26025466578,1388.55710023523,2079.98118245938,2093.0160584377,1194.42928098512,1550.11595081069,2097.78386633011,1169.86905025705,2557.41318126641,1287.05209521485,545.624214700597,1848.1398378941,354.022552762437,1222.6832306971,1271.69522771223,2047.55519056116,899.106366405042,2921.62669767745,1384.27608536732,1452.42188620817,799.826001465825,792.902677437734,797.846091075949,1261.43099239593,2205.56533227251,1353.3897788064,2204.01192368944,1607.2391958484,979.381580391516,1080.99356978817,1432.79343769873,1441.96233798265,1714.77328658705,1161.26639124925,285.21723720629,2573.53750810625,2013.85918692347,1753.82884344182,981.225508895998,956.934226582395,1285.53727919189,1222.66163603428,2259.50253136282,283.813118347234,1175.91414897484,1575.15194190572,1268.56146442592,1426.27665012367,1964.47571840662,1562.53520978419,1321.26795625997,1962.00459637128,1204.05907335813,251.46487069318,947.690992433714,1506.98119801535,1331.50253684796,217.616029763976,1157.47060500185,1369.78422966973,1433.48806880885,1077.16156629161,1582.16450613909,59.4252915513137,802.057623823676,1596.5579268477,1780.32741377034,1073.64042051169,657.817576725159,1405.91069816489,680.885560159041,1509.7079045157,1331.87248150826,606.654909748358,457.595827416072,1549.49107899274,467.014391066447,1448.66832029072,1119.88305008556
630.965307957924,889.322472338993,1113.64947218201,2067.76149443036,235.204111308452,1434.29653984543,2987.61405002706,2740.6253259842,359.197153587927,679.32713299154,1328.98428626187,3043.69635822006,3013.09845948178,1301.40749879898,606.220695073883,2941.23875688139,2942.64182499048,2543.38026837182,2827.82497143004,2700.9754460953,267.434058795917,144.710891582113,1606.599524124,2453.06496554079,620.597280267409,197.111465237699,2765.11959650043,2326.61827384125,700.971174337215,636.197557199423,844.356189372169,2479.65942596754,1086.04150726257,604.166732662638,2348.45016566155,2599.91891847351,2117.02493460165,0,207.811954324237,976.345967623669,3182.48405182855,1114.51079893364,185.044263085102,2673.86789531351,870.759746937383,364.135905503721,656.548083292983,681.325454495035,745.970754296201,41.2935049007494,134.01826372568,2569.68391448092,703.863306590067,1739.4458743557,1367.70105408226,442.983185452382,922.989714623831,2658.29102487084,404.576341836245,1765.11979513297,923.022177114429,1002.29231089251,2958.70661178475,2960.19425130756,3688.1448408479,732.80123446256,705.14362689131,1323.88616132263,2909.60854355051,2891.3872225422,863.885977869497,623.099248715286,2581.3097323518,400.633918242698,717.907904369415,1145.70707986842,1047.91602299971,685.029356809163,771.878446107174,753.59765021635,1033.88561491879,1856.25886775029,456.634638458576,899.646131592046,1455.36552889543,1202.48838051944,2925.38450351148,841.447928840383,976.649183548631,301.299872680162,1869.238190512,985.81768202833,834.319702149076,855.906928190461,1215.38108081921,657.29435370292,3033.65747429124,805.827411185687,418.782762335949,946.031006786891,2349.42627640014,2710.80311319585,633.835162849944,813.218930506096,1900.32010280945,2380.97349754431,747.261762207286,693.649893290896,2963.29827974427,578.683288883438,2155.1088179728,1395.38077479096,2982.94156210736,360.667601408503,1153.62065597942,1885.20362497299,739.903164645521,1441.04150432368,711.182586918508,792.592982175446,2712.0353658393,2571.57258019575,647.580662054123,1717.20513308384,676.963609756575,999.348752629078
